0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351858177e-01,1.779999999999999916e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,1.779999999999999916e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,-1.729999999999999871e-01,-2.999999999999999889e-01,-1.779999999999999916e-01,1.729999999999999871e-01,-2.999999999999999889e-01,-1.013432175182648887e-01,7.996427700940774708e-01,-1.500413118748508579e+00,1.013432175182647776e-01,7.996427700940776928e-01,-1.500413118748508579e+00,-1.013432175142040537e-01,7.007703486863825493e-01,-1.500413118781240840e+00,1.013432175142040953e-01,7.007703486863826603e-01,-1.500413118781240840e+00,3.754381940466081091e-01,-1.741047225443603796e-01,-3.600500448286747535e-01,3.692862892665272900e-01,1.724467345477709301e-01,3.682769316555645212e-01,-3.692862892649396711e-01,-5.407236661798764388e-01,3.682769316147749272e-01,-3.754381940450829402e-01,5.341547673504698501e-01,-3.600500447894616762e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351858142e-03,9.999785816641291181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351858177e-01,1.802492503420158321e-01,-1.706552306586038847e-01,-2.999999999999999889e-01,1.757202502743306360e-01,1.753151266820024978e-01,-2.999999999999999889e-01,-1.757202502743306360e-01,-1.753151266820024978e-01,-2.999999999999999889e-01,-1.802492503420158321e-01,1.706552306586038847e-01,-2.999999999999999889e-01,-9.383445363733272648e-02,7.961606756431902632e-01,-1.507614119645082074e+00,1.087289433035953240e-01,8.030917047850331114e-01,-1.493047580115397288e+00,-1.087289432995028476e-01,6.899558753627850205e-01,-1.493047580148945341e+00,9.383445363330243649e-02,7.114534440333920573e-01,-1.507614119677030073e+00,3.815497863583060534e-01,-1.756468649616316213e-01,-3.517920568952392912e-01,3.630982227205737933e-01,1.706748281879055806e-01,3.764741725946652018e-01,-3.630982227189167855e-01,-5.471490007581736315e-01,3.764741725523101934e-01,-3.815497863568467762e-01,5.274389218351549502e-01,-3.517920568574695039e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.308959557134443952e-02,9.999143275740068892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351851515e-01,1.824676159029112177e-01,-1.682812204219699681e-01,-2.999999999999999889e-01,1.734103917883871304e-01,1.776002140195728218e-01,-2.999999999999999889e-01,-1.734103917883871304e-01,-1.776002140195728218e-01,-2.999999999999999889e-01,-1.824676159029112177e-01,1.682812204219699681e-01,-2.999999999999999889e-01,-8.620345791016660597e-02,7.926477383439576307e-01,-1.514649960782986859e+00,1.159909077580068004e-01,8.065052013487912230e-01,-1.485518096663503984e+00,-1.159909077538811839e-01,6.790128953476215479e-01,-1.485518096697899137e+00,8.620345790616550097e-02,7.220022224700951563e-01,-1.514649960814179463e+00,3.876167486022714659e-01,-1.770712294817899934e-01,-3.435016507532973051e-01,3.568779765060536846e-01,1.687909143163801584e-01,3.846433636760848707e-01,-3.568779765043272878e-01,-5.534342779670631263e-01,3.846433636319646077e-01,-3.876167486008795793e-01,5.205728802141929012e-01,-3.435016507169375011e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369246062829712e-02,9.998072404820648185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351859287e-01,1.846547165771675325e-01,-1.658783760645308469e-01,-2.999999999999999889e-01,1.710708203245298042e-01,1.798548704747592597e-01,-2.999999999999999889e-01,-1.710708203245298042e-01,-1.798548704747592597e-01,-2.999999999999999889e-01,-1.846547165771675325e-01,1.658783760645308469e-01,-2.999999999999999889e-01,-7.845112293812117610e-02,7.891063137543218309e-01,-1.521519993798052806e+00,1.231284672881278741e-01,8.098810196351188262e-01,-1.477825229389982287e+00,-1.231284672839677297e-01,6.679442097882802853e-01,-1.477825229425259845e+00,7.845112293414790994e-02,7.324136800743790143e-01,-1.521519993828518214e+00,3.936345987237355182e-01,-1.783758902380527811e-01,-3.351776449454169082e-01,3.506293630926485272e-01,1.667968764472893550e-01,3.927862446946428499e-01,-3.506293630908458026e-01,-5.595831211155366525e-01,3.927862446488239456e-01,-3.936345987223914822e-01,5.135535351633524481e-01,-3.351776449104115763e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.617694830787314908e-02,9.996573249755572599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351850405e-01,1.868101776163434147e-01,-1.634471093012972442e-01,-2.999999999999999889e-01,1.687019367562848371e-01,1.820787097237852592e-01,-2.999999999999999889e-01,-1.687019367562848371e-01,-1.820787097237852592e-01,-2.999999999999999889e-01,-1.868101776163434147e-01,1.634471093012972442e-01,-2.999999999999999889e-01,-7.057843096364646573e-02,7.855387959495607753e-01,-1.528223546696961144e+00,1.301410545499808447e-01,8.132169571640646133e-01,-1.469969504496089430e+00,-1.301410545457846457e-01,6.567525473659695523e-01,-1.469969504532283366e+00,7.057843095970008085e-02,7.426847507776460633e-01,-1.528223546726726445e+00,3.995986934335178375e-01,-1.795589396528851633e-01,-3.268189913750885189e-01,3.443560249377503046e-01,1.646945600673077603e-01,4.009047024618461741e-01,-3.443560249358781911e-01,-5.655992625016703634e-01,4.009047024141065840e-01,-3.995986934322230955e-01,5.063779310086335972e-01,-3.268189913413932501e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.271908282177612981e-02,9.994645874763655735e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351861507e-01,1.889336296932861425e-01,-1.609878367173129265e-01,-2.999999999999999889e-01,1.663041469796566751e-01,1.842713507232438541e-01,-2.999999999999999889e-01,-1.663041469796566751e-01,-1.842713507232438541e-01,-2.999999999999999889e-01,-1.889336296932861425e-01,1.609878367173129265e-01,-2.999999999999999889e-01,-6.258645709497610843e-02,7.819476171565030720e-01,-1.534759926524462914e+00,1.370281750487358507e-01,8.165108483654107685e-01,-1.461951410446852506e+00,-1.370281750445022095e-01,6.454405621159361450e-01,-1.461951410484001235e+00,6.258645709105561949e-02,7.528123093978187352e-01,-1.534759926553554310e+00,4.055042322543414013e-01,-1.806185005514604480e-01,-3.184247731789158209e-01,3.380614346925450708e-01,1.624857622193665030e-01,4.090007743958623543e-01,-3.380614346905841394e-01,-5.714865365866184099e-01,4.090007743462131806e-01,-4.055042322531048904e-01,4.990432737117189710e-01,-3.184247731464084907e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.925981575906860310e-02,9.992290362407229010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351854846e-01,1.910247089654139308e-01,-1.585009796962747186e-01,-2.999999999999999889e-01,1.638778618435795809e-01,1.864324177753875211e-01,-2.999999999999999889e-01,-1.638778618435795809e-01,-1.864324177753875211e-01,-2.999999999999999889e-01,-1.910247089654139308e-01,1.585009796962747186e-01,-2.999999999999999889e-01,-5.447637244988928068e-02,7.783352471454738630e-01,-1.541128421988041231e+00,1.437894037425867522e-01,8.197605636097980986e-01,-1.453771394958935259e+00,-1.437894037383138923e-01,6.340108313842037768e-01,-1.453771394997076971e+00,5.447637244599352196e-02,7.627931748720531147e-01,-1.541128422016482480e+00,4.113462624354521369e-01,-1.815527385353621348e-01,-3.099942027239399600e-01,3.317488959513711921e-01,1.601722213423362184e-01,4.170766524964730770e-01,-3.317488959493214429e-01,-5.772488738090164606e-01,4.170766524447477863e-01,-4.113462624342686946e-01,4.915469412413830952e-01,-3.099942026926871819e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.579886693652075735e-02,9.989506813588600043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351863728e-01,1.930830571370583948e-01,-1.559869643483308421e-01,-2.999999999999999889e-01,1.614234970795211666e-01,1.885615405925021026e-01,-2.999999999999999889e-01,-1.614234970795211666e-01,-1.885615405925021026e-01,-2.999999999999999889e-01,-1.930830571370583948e-01,1.559869643483308421e-01,-2.999999999999999889e-01,-4.624944720118023822e-02,7.747041923747666203e-01,-1.547328306042520030e+00,1.504243816616141760e-01,8.229640080366448229e-01,-1.445429861909005798e+00,-1.504243816573003212e-01,6.224658539080234476e-01,-1.445429861948182015e+00,4.624944719730814807e-02,7.726241136968807766e-01,-1.547328306070336223e+00,4.171196847770397564e-01,-1.823598745943177946e-01,-3.015266197023747097e-01,3.254215444983804550e-01,1.577556073483032950e-01,4.251346877505279842e-01,-3.254215444962474391e-01,-5.828902950677949946e-01,4.251346876966599631e-01,-4.171196847758986692e-01,4.838864942794174340e-01,-3.015266196722321546e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.233595624294383464e-02,9.986295347545739443e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351855956e-01,1.951083215208566923e-01,-1.534462214370689581e-01,-2.999999999999999889e-01,1.589414732302485700e-01,1.906583543603535824e-01,-2.999999999999999889e-01,-1.589414732302485700e-01,-1.906583543603535824e-01,-2.999999999999999889e-01,-1.951083215208566923e-01,1.534462214370689581e-01,-2.999999999999999889e-01,-3.790705350563944309e-02,7.710569948828802644e-01,-1.553358838436567524e+00,1.569328125515817851e-01,8.261191201836108888e-01,-1.436927168153995238e+00,-1.569328125472252700e-01,6.108080480066675477e-01,-1.436927168194248816e+00,3.790705350179017497e-02,7.823018435824691252e-01,-1.553358838463780867e+00,4.228192604019520573e-01,-1.830381979303463691e-01,-2.930214892946092498e-01,3.190823500063694196e-01,1.552375119096394140e-01,4.331773950212558510e-01,-3.190823500041239935e-01,-5.884149068985433662e-01,4.331773949650674638e-01,-4.228192604008496613e-01,4.760596872082911712e-01,-2.930214892655436110e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.887080365118903258e-02,9.982656101847159347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544937967351860397e-01,1.971001550981827666e-01,-1.508791863057071247e-01,-2.999999999999999889e-01,1.564322155777709555e-01,1.927224998006973333e-01,-2.999999999999999889e-01,-1.564322155777709555e-01,-1.927224998006973333e-01,-2.999999999999999889e-01,-1.971001550981827666e-01,1.508791863057071247e-01,-2.999999999999999889e-01,-2.945066829760040195e-02,7.673962309242733371e-01,-1.559219268222459709e+00,1.633144595517091735e-01,8.292238704218036771e-01,-1.428263620253570121e+00,-1.633144595473077498e-01,5.990397498686966804e-01,-1.428263620294947467e+00,2.945066829377318215e-02,7.918230373266349487e-01,-1.559219268249091739e+00,4.284396185092322895e-01,-1.835860789605070487e-01,-2.844784003764644353e-01,3.127341181438397788e-01,1.526194389280033370e-01,4.412074584757230689e-01,-3.127341181415041471e-01,-5.938268973699867281e-01,4.412074584171143954e-01,-4.284396185081739139e-01,4.680644793209398635e-01,-2.844784003484313040e-01
