0.000000000000000000e+00,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-4.785400062492092821e-02,-4.818279999999999785e-01,3.001329999999999831e-01,4.785400000000000764e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,-4.785400062492092821e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,4.785400000000000764e-02,-4.818279999999999785e-01,3.963453721187502610e-01,8.604195326450936321e-01,-1.614993006828257638e+00,-3.963453733419037284e-01,8.604195324583702176e-01,-1.614993006474370718e+00,3.963453721192415902e-01,8.604195326486887563e-01,-1.614993006831819011e+00,-3.963453733424721070e-01,8.604195324625277808e-01,-1.614993006478489646e+00,-6.045829621766085626e-02,9.041569402012950007e-03,-1.713422035384271069e-02,2.431774595256230853e-02,1.140519460216926628e-01,-2.160995662373488280e-01,-6.045829621764420292e-02,9.041569402018501123e-03,-1.713422035380940400e-02,2.431774595260671745e-02,1.140519460208766489e-01,-2.160995662356834934e-01
0.000000000000000000e+00,2.400000000000000050e-02,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-4.846911237904980019e-02,-4.818279999999999785e-01,3.001329999999999831e-01,4.849877061375432175e-02,-4.808773226431527492e-01,-3.498669999999999836e-01,-4.846911237904980019e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,4.849877061375432175e-02,-4.808773226431527492e-01,3.951362061943970438e-01,8.606003640331338911e-01,-1.615335691235334492e+00,-3.958590184228524822e-01,8.627005713788040708e-01,-1.619314997799117695e+00,3.951362061948887061e-01,8.606003640367291263e-01,-1.615335691238895199e+00,-3.958590184234199727e-01,8.627005713829453137e-01,-1.619314997803203315e+00,-3.798699890814355440e-01,5.470939984777989373e-02,-1.036669766466102871e-01,1.817037391231929311e-01,6.556160401295751949e-01,-1.240749237475224920e+00,-3.798699890814161151e-01,5.470939984778544485e-02,-1.036669766462328113e-01,1.817037391234899157e-01,6.556160401246735603e-01,-1.240749237465543775e+00
0.000000000000000000e+00,4.800000000000000100e-02,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-5.232445411614780606e-02,-4.818279999999999785e-01,3.001329999999999831e-01,5.259891913217490389e-02,-4.754204294610630543e-01,-3.498669999999999836e-01,-5.232445411614780606e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,5.259891913217490389e-02,-4.754204294610630543e-01,3.875388064127683330e-01,8.616945520300894890e-01,-1.617409030768266698e+00,-3.922249436403886236e-01,8.758128921813955747e-01,-1.644129982548622193e+00,3.875388064132603838e-01,8.616945520336848352e-01,-1.617409030771819856e+00,-3.922249436409501744e-01,8.758128921854387849e-01,-1.644129982552514191e+00,-9.255316848448380540e-01,1.183644434109010213e-01,-2.242255706615514654e-01,5.285271113832229473e-01,1.383850134408043386e+00,-2.610275419090768434e+00,-9.255316848447686651e-01,1.183644434109509813e-01,-2.242255706608298205e-01,5.285271113839501433e-01,1.383850134397368592e+00,-2.610275419070939851e+00
0.000000000000000000e+00,7.200000000000000844e-02,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-6.165203790654208427e-02,-4.818279999999999785e-01,3.001329999999999831e-01,6.253604700019155249e-02,-4.637967227304840567e-01,-3.498669999999999836e-01,-6.165203790654208427e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,6.253604700019155249e-02,-4.637967227304840567e-01,3.690281727158715719e-01,8.640618408983075094e-01,-1.621893542181497727e+00,-3.816544014127241646e-01,9.034898948695564425e-01,-1.696335490930437562e+00,3.690281727163650105e-01,8.640618409019038548e-01,-1.621893542185036452e+00,-3.816544014132711715e-01,9.034898948733861568e-01,-1.696335490933932988e+00,-1.616131246035595881e+00,1.575020699584317452e-01,-2.982401676963952752e-01,1.106679304924965024e+00,1.995505958898330379e+00,-3.741424355849609640e+00,-1.616131246035507063e+00,1.575020699585150119e-01,-2.982401676954404834e-01,1.106679304924707008e+00,1.995505958892779264e+00,-3.741424355831346471e+00
0.000000000000000000e+00,9.600000000000000200e-02,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-7.773693237815115786e-02,-4.818279999999999785e-01,3.001329999999999831e-01,7.964692766499614773e-02,-4.466064215645370039e-01,-3.498669999999999836e-01,-7.773693237815115786e-02,-4.818279999999999785e-01,-3.498669999999999836e-01,7.964692766499614773e-02,-4.466064215645370039e-01,3.367055477951596543e-01,8.672118822974761443e-01,-1.627858345535425633e+00,-3.595208153142248619e-01,9.434000140475230500e-01,-1.771163978047429755e+00,3.367055477956548692e-01,8.672118823010741551e-01,-1.627858345538945262e+00,-3.595208153147770314e-01,9.434000140512417421e-01,-1.771163978050559917e+00,-2.380742027462706467e+00,1.232893761929254595e-01,-2.333547080523579176e-01,1.960245193756487980e+00,2.288915517793110865e+00,-4.254240419289945230e+00,-2.380742027462634525e+00,1.232893761929643173e-01,-2.333547080515918637e-01,1.960245193754034387e+00,2.288915517801159982e+00,-4.254240419281318353e+00
0.000000000000000000e+00,1.199999999999999956e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-1.010395269849959643e-01,-4.818279999999999785e-01,3.001329999999999831e-01,1.043627275302143886e-01,-4.258897424374020191e-01,-3.498669999999999836e-01,-1.010395269849959643e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,1.043627275302143886e-01,-4.258897424374020191e-01,2.890907072459055205e-01,8.696776698213346535e-01,-1.632525439696472791e+00,-3.203159114390951023e-01,9.891783244033852673e-01,-1.856248786433228659e+00,2.890907072464021788e-01,8.696776698249334414e-01,-1.632525439699977099e+00,-3.203159114396963436e-01,9.891783244072649417e-01,-1.856248786436186293e+00,-3.147314005913152801e+00,-2.550488668181527530e-02,4.826675838709437727e-02,3.099089919599923526e+00,2.150011827332059866e+00,-3.953923417690863307e+00,-3.147314005913163903e+00,-2.550488668180972418e-02,4.826675838692784382e-02,3.099089919596945020e+00,2.150011827343101256e+00,-3.953923417684568342e+00
0.000000000000000000e+00,1.439999999999999891e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-1.313177962757147987e-01,-4.818279999999999785e-01,3.001329999999999831e-01,1.363482269100779187e-01,-4.044232589722347448e-01,-3.498669999999999836e-01,-1.313177962757147987e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,1.363482269100779187e-01,-4.044232589722347448e-01,2.261444271276424611e-01,8.691675720876983480e-01,-1.631560104528730903e+00,-2.583341130470966363e-01,1.032178560950026469e+00,-1.935327254787045925e+00,2.261444271281388974e-01,8.691675720912972469e-01,-1.631560104532238542e+00,-2.583341130477574410e-01,1.032178560954126967e+00,-1.935327254789877660e+00,-3.834736286099689639e+00,-3.086719608939691994e-01,5.844495577469022152e-01,4.420504851038117522e+00,1.535210295519051638e+00,-2.794482871251480205e+00,-3.834736286099867275e+00,-3.086719608941079773e-01,5.844495577450037338e-01,4.420504851035509830e+00,1.535210295529343405e+00,-2.794482871247927491e+00
0.000000000000000000e+00,1.679999999999999827e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-1.677495641620755928e-01,-4.818279999999999785e-01,3.001329999999999831e-01,1.746410409835962296e-01,-3.851334409923100610e-01,-3.498669999999999836e-01,-1.677495641620755928e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,1.746410409835962296e-01,-3.851334409923100610e-01,1.494497014056486717e-01,8.629941328698189640e-01,-1.619871113373792859e+00,-1.699240160263342792e-01,1.062882766860407502e+00,-1.991216912212075529e+00,1.494497014061415552e-01,8.629941328734150874e-01,-1.619871113377338467e+00,-1.699240160270472366e-01,1.062882766864713835e+00,-1.991216912214836210e+00,-4.356529083551386350e+00,-7.155403303910401469e-01,1.356932490746987074e+00,5.626855422690479891e+00,4.915826647875043420e-01,-8.891949278983513061e-01,-4.356529083551767378e+00,-7.155403303911289647e-01,1.356932490742379649e+00,5.626855422689539310e+00,4.915826647912568959e-01,-8.891949278973854121e-01
0.000000000000000000e+00,1.919999999999999762e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-2.090547681874916908e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.177908407487283982e-01,-3.706273728353913777e-01,-3.498669999999999836e-01,-2.090547681874916908e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.177908407487283982e-01,-3.706273728353913777e-01,6.231911973462095355e-02,8.486833262619981610e-01,-1.592732463558853118e+00,-5.738690757252467439e-02,1.072714420156157589e+00,-2.009000810770042555e+00,6.231911973510619734e-02,8.486833262655925081e-01,-1.592732463562490874e+00,-5.738690757325645708e-02,1.072714420160538973e+00,-2.009000810772783918e+00,-4.639270045922725849e+00,-1.204604796686081780e+00,2.290726654896935166e+00,6.285365406276323341e+00,-8.063615817613389858e-01,1.460053362662772081e+00,-4.639270045923289842e+00,-1.204604796685559975e+00,2.290726654888441960e+00,6.285365406277840350e+00,-8.063615817674008035e-01,1.460053362661128951e+00
0.000000000000000000e+00,2.159999999999999698e-01,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.001329999999999831e-01,-2.536177237955311581e-01,-4.818279999999999785e-01,3.001329999999999831e-01,2.639985739765554618e-01,-3.628406509313272243e-01,-3.498669999999999836e-01,-2.536177237955311581e-01,-4.818279999999999785e-01,-3.498669999999999836e-01,2.639985739765554618e-01,-3.628406509313272243e-01,-3.046628118383356773e-02,8.245912303282765254e-01,-1.546917930460914414e+00,6.832040055300178660e-02,1.056587188520930809e+00,-1.979799743516787114e+00,-3.046628118335958924e-02,8.245912303318813086e-01,-1.546917930464722035e+00,6.832040055230034770e-02,1.056587188525190957e+00,-1.979799743519561339e+00,-4.647164262509203780e+00,-1.713109982154431554e+00,3.270459510464318598e+00,6.120218294726075925e+00,-2.099500843944746009e+00,3.834894549401068886e+00,-4.647164262509809518e+00,-1.713109982152161148e+00,3.270459510450429708e+00,6.120218294729413699e+00,-2.099500843957680107e+00,3.834894549395806429e+00
