0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-6.889403072870381277e-03,0.000000000000000000e+00,9.999762677810407618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870380340e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.001329427549772055e-01,2.878535341690380833e-01,-4.818276135392965953e-01,-3.564726449621419824e-01,-2.878539999999999988e-01,-4.769616259896541366e-01,-3.564726449621419824e-01,2.878539999999999988e-01,-4.769616259896541366e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,9.999999999976003084e-02,7.999999999997017275e-01,-1.499999999999336975e+00,-1.009880200199915479e-01,8.231567383168866270e-01,-1.518604361769872568e+00,1.009880200199914785e-01,8.231567383168867380e-01,-1.518604361769872790e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.926825448668068930e-11,-1.235345159500411683e-10,-2.857142856896122129e+00,-5.127184290099687236e-02,1.158609691954437526e+00,-9.199110894352546808e-01,5.127184290100450514e-02,1.158609691954415322e+00,-9.199110894352213741e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-1.377847914409631100e-02,0.000000000000000000e+00,9.999050722505991029e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870385891e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.146271389257104256e-01,2.865623018508529629e-01,-4.689583601561249093e-01,-3.630106116324653964e-01,-2.878539999999999988e-01,-4.720046981918965545e-01,-3.630106116324653964e-01,2.878539999999999988e-01,-4.720046981918965545e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000003453959e-01,7.999999999972310372e-01,-1.557142857137259417e+00,-1.020134568780114853e-01,8.463289321559753775e-01,-1.537002583558577662e+00,1.020134568780115686e-01,8.463289321559750444e-01,-1.537002583558577218e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.164482564876891502e-11,-1.129873972161021811e-10,-2.857142856916294882e+00,-5.326114301827111763e-02,1.159526774567692931e+00,-9.096499451466510955e-01,5.326114301826764819e-02,1.159526774567692931e+00,-9.096499451466621977e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-2.066690122755429626e-02,0.000000000000000000e+00,9.997864167879308983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870373679e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.283590014747080899e-01,2.851905360781681331e-01,-4.552864584677780435e-01,-3.694796587420469680e-01,-2.878539999999999988e-01,-4.669581577067268841e-01,-3.694796587420469680e-01,2.878539999999999988e-01,-4.669581577067268841e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000009782924e-01,7.999999999949712892e-01,-1.614285714275585315e+00,-1.030786797383769077e-01,8.695194676473292361e-01,-1.555195582461510684e+00,1.030786797383769215e-01,8.695194676473289030e-01,-1.555195582461510462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.535297055101693786e-11,-1.063815702195824997e-10,-2.857142856928407415e+00,-5.533076557475008483e-02,1.160646329180087255e+00,-8.995310165113790113e-01,5.533076557475494206e-02,1.160646329180109460e+00,-8.995310165113679091e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-2.755434236816198951e-02,0.000000000000000000e+00,9.996203070249514155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870389222e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.412837038668047329e-01,2.837427148674529498e-01,-4.408565392721266463e-01,-3.758785581067209391e-01,-2.878539999999999988e-01,-4.618229626476062499e-01,-3.758785581067209391e-01,2.878539999999999988e-01,-4.618229626476062499e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000016853519e-01,7.999999999928436578e-01,-1.671428571414153463e+00,-1.041852950498719094e-01,8.927323942309309812e-01,-1.573186202791738264e+00,1.041852950498720204e-01,8.927323942309310922e-01,-1.573186202791737820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.067926551165612636e-11,-1.032174345994008036e-10,-2.857142856933236885e+00,-5.748565908901270838e-02,1.161960619662066874e+00,-8.895361267700296892e-01,5.748565908900507559e-02,1.161960619662061323e+00,-8.895361267700518937e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-3.444047565739696837e-02,0.000000000000000000e+00,9.994067508459667515e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870375899e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.533590544747381434e-01,2.822235645118946201e-01,-4.257157078528092109e-01,-3.822060948602566399e-01,-2.878539999999999988e-01,-4.566000879595539796e-01,-3.822060948602566399e-01,2.878539999999999988e-01,-4.566000879595539796e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000024989372e-01,7.999999999907793091e-01,-1.728571428552818201e+00,-1.053350082316521635e-01,9.159716066241723187e-01,-1.590976925327138858e+00,1.053350082316521219e-01,9.159716066241723187e-01,-1.590976925327138858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.820172039288195265e-11,-1.034394792043258349e-10,-2.857142856930805497e+00,-5.973113033443597231e-02,1.163462149597110917e+00,-8.796479947293933677e-01,5.973113033443944175e-02,1.163462149597116468e+00,-8.796479947294155721e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-4.132497424881319964e-02,0.000000000000000000e+00,9.991457583873009085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870381450e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.645456343102443375e-01,2.806380441528036895e-01,-4.099133902079112879e-01,-3.884610676850074884e-01,-2.878539999999999988e-01,-4.512905252340492224e-01,-3.884610676850074884e-01,2.878539999999999988e-01,-4.512905252340492224e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000034629716e-01,7.999999999887105195e-01,-1.785714285691434311e+00,-1.065296308383408830e-01,9.392408496161145370e-01,-1.608569885221726725e+00,1.065296308383409107e-01,9.392408496161146481e-01,-1.608569885221727169e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.860936735935240449e-11,-1.070421529192344678e-10,-2.857142856920713569e+00,-6.207287614422643540e-02,1.165143581448369048e+00,-8.698501360424937268e-01,6.207287614422504762e-02,1.165143581448369048e+00,-8.698501360424826245e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-4.820751137355472338e-02,0.000000000000000000e+00,9.988373420368146238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870381450e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.748069257041002356e-01,2.789913295909047242e-01,-3.935011717028613631e-01,-3.946422890399878258e-01,-2.878539999999999988e-01,-4.458952825207714854e-01,-3.946422890399878258e-01,2.878539999999999988e-01,-4.458952825207714854e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000046351589e-01,7.999999999865696765e-01,-1.842857142829848582e+00,-1.077710883612254117e-01,9.625437212450819180e-01,-1.625966887942576600e+00,1.077710883612254117e-01,9.625437212450820290e-01,-1.625966887942576822e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.312622729571671698e-11,-1.144695449539767651e-10,-2.857142856901706551e+00,-6.451701846370838656e-02,1.166997657620016948e+00,-8.601267751764840597e-01,6.451701846370075377e-02,1.166997657620011397e+00,-8.601267751764840597e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-5.508776035586543385e-02,0.000000000000000000e+00,9.984815164333161741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870375899e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.841094315150502814e-01,2.772887963903613029e-01,-3.765326286742514128e-01,-4.007485853863342329e-01,-2.878539999999999988e-01,-4.404153841362174471e-01,-4.007485853863342329e-01,2.878539999999999988e-01,-4.404153841362174471e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000060976835e-01,7.999999999842802856e-01,-1.899999999967882713e+00,-1.090614287304995794e-01,9.858836743974822570e-01,-1.643169423446106281e+00,1.090614287304994268e-01,9.858836743974822570e-01,-1.643169423446106503e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.707014302768446457e-02,1.169017122427401523e+00,-8.504627667872188823e-01,6.707014302769973013e-02,1.169017122427390420e+00,-8.504627667871966779e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-6.196539462859464859e-02,0.000000000000000000e+00,9.980782984658680412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870382561e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.841094315150502814e-01,2.772887963903613029e-01,-3.765326286742514128e-01,-4.067787974101079174e-01,-2.878539999999999988e-01,-4.348518704692280745e-01,-4.067787974101079174e-01,2.878539999999999988e-01,-4.348518704692280745e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,1.000000000060976835e-01,7.999999999842802856e-01,-1.899999999967882713e+00,-1.104028315910532687e-01,1.009264016846030287e+00,-1.660178678781850659e+00,1.104028315910534214e-01,1.009264016846030065e+00,-1.660178678781850437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272727272659705644e+00,5.204725539442733862e-11,1.818181818078901113e+00,-6.973934208923740496e-02,1.171194644053041856e+00,-8.408435254127821779e-01,6.973934208922560885e-02,1.171194644053064060e+00,-8.408435254127932801e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.200000000000000178e-01,0.000000000000000000e+00,-6.884008774869741776e-02,0.000000000000000000e+00,9.976277072729844431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889403072870380340e-01,0.000000000000000000e+00,3.001329427549772055e-01,-2.878535341690380278e-01,-4.818276135392965953e-01,3.783022544289539324e-01,2.606043867099263056e-01,-3.945294858484028611e-01,-4.127317802423972615e-01,-2.878539999999999988e-01,-4.292057977834659033e-01,-4.127317802423972615e-01,2.878539999999999988e-01,-4.292057977834659033e-01,-1.000000000000000056e-01,8.000000000000000444e-01,-1.500000000000000000e+00,5.454545455290357031e-02,7.999999999853212307e-01,-1.863636363606304691e+00,-1.117976184328380168e-01,1.032687909727091125e+00,-1.676995549290106302e+00,1.117976184328379335e-01,1.032687909727091347e+00,-1.676995549290106302e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272727272663229048e+00,4.805600362089990085e-11,1.818181818085062851e+00,-7.253226168178472655e-02,1.173522735612897439e+00,-8.312549625678733456e-01,7.253226168179582878e-02,1.173522735612897439e+00,-8.312549625678733456e-01
