0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054035895198367212e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,1.054035895198367212e-01,2.494017896665362555e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,-2.494017896665362277e-01,-9.859274862884775947e-02,-5.445964104801632732e-01,2.270855131074847599e-01,-1.238256446863335580e-01,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,-1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,1.000000000000000056e-01,2.299999999999999822e+00,-2.399999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
