1.616161616161616577e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.131794750365925140e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,3.870864104733618971e-01,2.388750000000000040e-01,-4.621519353228923377e-01,-2.629135895266381251e-01,-2.388749999999999485e-01,-4.621519353228923377e-01,-4.368205249634074527e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.749249483870714700e-12,9.455103183915894993e-01,-1.448345651003864143e+00,4.990311036411746324e-12,6.816329824637564760e-01,-1.630350842565019942e+00,-4.570250092995566138e-12,6.816329824674352000e-01,-1.630350842568606629e+00,2.221682258919262330e-12,9.455103183952496826e-01,-1.448345651008065893e+00,4.615470418216948699e-12,7.159088867218499352e-01,5.227838178559873761e-01,-8.454831836674019852e-11,-3.494601991783813588e+00,5.629794554461131639e+00,8.390439880675168921e-11,-3.494601991779927808e+00,5.629794554436728937e+00,-4.993573179080067474e-12,7.159088867225105179e-01,5.227838178534893743e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.777777777777778123e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.029283226664171103e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,3.973375628435372731e-01,2.388750000000000040e-01,-4.880826708774327893e-01,-2.526624371564627491e-01,-2.388749999999999485e-01,-4.880826708774327893e-01,-4.470716773335828842e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.656940075506375726e-12,9.598284961260264980e-01,-1.437889974646744395e+00,3.299344669076942354e-12,6.117409426280802087e-01,-1.517754951475797309e+00,-2.892162116860532354e-12,6.117409426318366483e-01,-1.517754951479872050e+00,2.121810795337660980e-12,9.598284961296998929e-01,-1.437889974650996106e+00,1.317934384578611665e-12,1.853282990319338186e-01,1.471959351942664362e-01,-2.609796190078262462e-11,-1.106583949331008121e+00,1.926520825355160227e+00,2.601359090120796576e-11,-1.106583949328482364e+00,1.926520825345279242e+00,-1.416603568299101831e-12,1.853282990321281076e-01,1.471959351935447913e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.939393939393939670e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.001961854548897080e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,4.000697000550647031e-01,2.388750000000000040e-01,-4.966954422894659382e-01,-2.499302999449352913e-01,-2.388749999999999485e-01,-4.966954422894659382e-01,-4.498038145451102587e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.630581387814803493e-12,9.635350621066651744e-01,-1.434946055942859067e+00,2.777385431061289861e-12,5.896092636414600463e-01,-1.479224534968694105e+00,-2.371890298836373039e-12,5.896092636452670011e-01,-1.479224534972966465e+00,2.093478723971678944e-12,9.635350621103424551e-01,-1.434946055947125210e+00,-2.488590990747497116e-12,9.573568569756774060e-02,-1.840962559307102175e-01,-5.949043118950497440e-13,-2.689348914097777765e-03,4.454300357961127332e-02,6.056859635696371343e-13,-2.689348914047817729e-03,4.454300357940033095e-02,2.437373320816568024e-12,9.573568569740675827e-02,-1.840962559298775503e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.101010101010101216e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.003602966213278713e-01,-2.388749999999999485e-01,-4.961183110880634795e-01,3.999055888886266508e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.500944111113733159e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-4.496397033786720954e-01,2.388750000000000040e-01,-4.961183110880634795e-01,-2.680353207629753435e-12,9.654497758206165292e-01,-1.438627981061473271e+00,2.765487344823388866e-12,5.895554766631780907e-01,-1.478333674897101879e+00,-2.359776579564980296e-12,5.895554766669860447e-01,-1.478333674901378458e+00,2.142226190388010304e-12,9.654497758242905903e-01,-1.438627981065722761e+00,-2.995375394088969237e-11,1.033317379264364622e+00,-2.199703738206248982e+00,1.210829674265389113e-12,3.522185030455704524e-01,-9.810617165967316922e-02,-1.141499334934297739e-12,3.522185030450819543e-01,-9.810617165877388857e-02,2.936636271653494789e-11,1.033317379262671531e+00,-2.199703738196701064e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.262626262626263041e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.034390012681238646e-01,-2.388749999999999485e-01,-4.866029280597304330e-01,3.968268842418304354e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.531731157581695313e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-4.465609987318761021e-01,2.388750000000000040e-01,-4.866029280597304330e-01,-3.279428286447547282e-12,9.861161234059038216e-01,-1.482622055825598251e+00,2.789703938308696649e-12,5.965998467240894998e-01,-1.480295798330295343e+00,-2.382606566263666251e-12,5.965998467278876838e-01,-1.480295798334553936e+00,2.729553444718709262e-12,9.861161234095440209e-01,-1.482622055829656782e+00,-6.823846181039636687e-11,2.044918642369236927e+00,-4.680301916078189350e+00,2.997038691985229726e-12,9.180432745126476668e-01,-2.380709268655856192e-01,-2.801255321773607313e-12,9.180432745114597282e-01,-2.380709268633873776e-01,6.672117474388328820e-11,2.044918642368248385e+00,-4.680301916060947143e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.424242424242424310e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115278774426886943e-01,-2.388749999999999485e-01,-4.659058477453806302e-01,3.887380080672658833e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.612619919327341389e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-4.384721225573112724e-01,2.388750000000000040e-01,-4.659058477453806302e-01,-4.644197522655474620e-12,1.027014496253288556e+00,-1.576228094147162029e+00,2.849644712148401243e-12,6.149607122143424531e-01,-1.485057216867607055e+00,-2.438631672699138397e-12,6.149607122181168783e-01,-1.485057216871821684e+00,4.063976939596375026e-12,1.027014496256908993e+00,-1.576228094150875725e+00,-1.033337319495308699e-10,2.251113709393304241e+00,-5.975763587085880957e+00,4.358515878050023666e-12,1.504089633817340399e+00,-3.332023699344377476e-01,-4.012718532088167868e-12,1.504089633815569593e+00,-3.332023699312625098e-01,1.008661287309554388e-10,2.251113709396879159e+00,-5.975763587068627203e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.585858585858586411e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.249962397927020019e-01,-2.388749999999999485e-01,-4.386189674955803253e-01,3.752696457172524647e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.747303542827475020e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-4.250037602072979648e-01,2.388750000000000040e-01,-4.386189674955803253e-01,-6.710872161646092019e-12,1.072036770441154641e+00,-1.695743365888879639e+00,2.936815029709401716e-12,6.450425048906892611e-01,-1.491721264266295810e+00,-2.518886043340901755e-12,6.450425048944282702e-01,-1.491721264270446934e+00,6.081299514215483803e-12,1.072036770444846576e+00,-1.695743365892248278e+00,-1.353252136314702827e-10,1.551520051578891835e+00,-5.968220625017528036e+00,4.747312666838793964e-12,2.031517338069321887e+00,-3.315208146459802663e-01,-4.220506450109536128e-12,2.031517338067345690e+00,-3.315208146425940861e-01,1.324521520312083293e-10,1.551520051587829130e+00,-5.968220625004139634e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.747474747474747958e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.436670728439177813e-01,-2.388749999999999485e-01,-4.106828270388236390e-01,3.565988126660366020e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.934011873339633647e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-4.063329271560822131e-01,2.388750000000000040e-01,-4.106828270388236390e-01,-9.417376434275497672e-12,1.103067171472732477e+00,-1.815107778389230209e+00,3.031761283046177596e-12,6.856728516520756989e-01,-1.498351680559215415e+00,-2.603296172343092477e-12,6.856728516557751840e-01,-1.498351680563298816e+00,8.730342554839650389e-12,1.103067171476603159e+00,-1.815107778392331062e+00,-1.474255267897359467e-10,1.901824761195713975e-02,-4.805371872257435228e+00,3.847888486828632680e-12,2.464143123292044990e+00,-2.023439091952572433e-01,-3.123015362744522247e-12,2.464143123290235771e+00,-2.023439091925038902e-01,1.456358070501164341e-10,1.901824762278181424e-02,-4.805371872248242582e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.909090909090909505e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.671933154485260919e-01,-2.388749999999999485e-01,-3.881557357280359666e-01,3.330725700614283191e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-3.169274299385716476e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-3.828066845514738747e-01,2.388750000000000040e-01,-3.881557357280359666e-01,-1.236588697007021661e-11,1.103447536424971620e+00,-1.911215215834378922e+00,3.108719052782750249e-12,7.349557141179166031e-01,-1.502398558743120560e+00,-2.665756479597982922e-12,7.349557141215798950e-01,-1.502398558747148893e+00,1.164305869584197907e-11,1.103447536429058795e+00,-1.911215215837295922e+00,-9.295171620490401933e-11,-2.149295848972609946e+00,-2.501983559481169017e+00,1.483245836515924254e-12,2.744399455704277457e+00,6.877183132442121760e-02,-5.693651371176907387e-13,2.744399455702967394e+00,6.877183132569797408e-02,9.418878735446117837e-11,-2.149295848966936706e+00,-2.501983559475584595e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.070707070707071051e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.948211593251273133e-01,-2.388749999999999485e-01,-3.772156242601272247e-01,3.054447261848271533e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-3.445552738151728134e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-3.551788406748726534e-01,2.388750000000000040e-01,-3.772156242601272247e-01,-1.422492129416829699e-11,1.060461619445519421e+00,-1.961254887024002302e+00,3.138383969513068734e-12,7.898437032320021478e-01,-1.501023122116632136e+00,-2.677143782340336737e-12,7.898437032356392384e-01,-1.501023122120634934e+00,1.352683444293120264e-11,1.060461619449720061e+00,-1.961254887026807614e+00,4.743656453799677140e-11,-4.391035663789910615e+00,8.481769688237439375e-01,-2.137602142845927058e-12,2.777355267037212805e+00,4.493875507819211634e-01,3.188858402105178789e-12,2.777355267036685227e+00,4.493875507810551895e-01,-4.295442487484747589e-11,-4.391035663795078925e+00,8.481769688245544003e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.232323232323233153e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.248102273483700064e-01,-2.388749999999999485e-01,-3.831991939655557955e-01,2.754556581615844602e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-3.745443418384155065e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-3.251897726516299603e-01,2.388750000000000040e-01,-3.831991939655557955e-01,-1.327619000340836156e-11,9.726409061697212088e-01,-1.944291347647527424e+00,3.095631926656150193e-12,8.453908085727463995e-01,-1.492035371100993713e+00,-2.613366614298233161e-12,8.453908085763729430e-01,-1.492035371105013830e+00,1.266774594543425312e-11,9.726409061738184869e-01,-1.944291347650316526e+00,1.680279708166073232e-10,-5.856195677503239772e+00,4.574912062014369063e+00,-5.874934871780659379e-12,2.475978266590423083e+00,8.104358763632579787e-01,6.933842874875152184e-12,2.475978266590744603e+00,8.104358763602492743e-01,-1.628713162469437981e-10,-5.856195677515430020e+00,4.574912062006886160e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.393939393939394145e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.539292629674842261e-01,-2.388749999999999485e-01,-4.074630326574383288e-01,2.463366225424702405e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-4.036633774575297262e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-2.960707370325157406e-01,2.388750000000000040e-01,-4.074630326574383288e-01,-9.915630587076215100e-12,8.555169926196564134e-01,-1.852793106407240042e+00,2.978133229220537006e-12,8.949103739045548567e-01,-1.475826653573728553e+00,-2.474689756800730118e-12,8.949103739081878395e-01,-1.475826653577808845e+00,9.410319620495377159e-12,8.555169926235098865e-01,-1.852793106410178803e+00,1.753314083059435438e-10,-5.981487247590128398e+00,7.184699406126560106e+00,-7.732013095873568378e-12,1.857905964414680033e+00,9.429358484501437765e-01,8.611165270757466217e-12,1.857905964415557110e+00,9.429358484460359513e-01,-1.719663941925078838e-10,-5.981487247598405332e+00,7.184699406107797337e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.555555555555556246e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.778536953525489794e-01,-2.388749999999999485e-01,-4.433201106134651015e-01,2.224121901574052651e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-4.275878098425947016e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-2.721463046474509873e-01,2.388750000000000040e-01,-4.433201106134651015e-01,-6.409002420957344225e-12,7.358872476678538499e-01,-1.709099118284708840e+00,2.823492967303065638e-12,9.320684931928484573e-01,-1.456967936604725677e+00,-2.302466451385580793e-12,9.320684931964989817e-01,-1.456967936608888126e+00,5.970991736645219484e-12,7.358872476715417887e-01,-1.709099118288022856e+00,1.190047617580547359e-10,-4.670349327743239520e+00,7.014394125095446242e+00,-6.339700321826309860e-12,1.094649500311539736e+00,7.311713957384502471e-01,6.899566492960164945e-12,1.094649500312400159e+00,7.311713957350418625e-01,-1.176573889267595634e-10,-4.670349327742250978e+00,7.014394125069278729e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.717171717171717793e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930809447608771823e-01,-2.388749999999999485e-01,-4.764702904687067031e-01,2.071849407490771733e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-4.428150592509227934e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-2.569190552391227844e-01,2.388750000000000040e-01,-4.764702904687067031e-01,-4.028907185796249506e-12,6.424802611129890595e-01,-1.568811235782799907e+00,2.696698960866539441e-12,9.539614831990792521e-01,-1.442344508689956672e+00,-2.164475121526377494e-12,9.539614832027469848e-01,-1.442344508694187288e+00,3.617843958110028217e-12,6.424802611166967603e-01,-1.568811235786637281e+00,5.491503607139241411e-11,-2.320163207065789379e+00,3.905791487008780649e+00,-2.928609080211059185e-12,4.276366348253179961e-01,3.288658596565130487e-01,3.159076224434858883e-12,4.276366348257509831e-01,3.288658596549254298e-01,-5.464357397288076716e-11,-2.320163207061642918e+00,3.905791486990040084e+00,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.878787878787879340e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993137963922045452e-01,-2.388749999999999485e-01,-4.941426869536960087e-01,2.009520891177498658e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-4.490479108822501009e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,-2.506862036077954214e-01,2.388750000000000040e-01,-4.941426869536960087e-01,-2.930606464368401224e-12,5.960769969716732675e-01,-1.490695406042624294e+00,2.638126779262318257e-12,9.625142158955856120e-01,-1.435767191496826412e+00,-2.101293597037680317e-12,9.625142158992620045e-01,-1.435767191501088780e+00,2.524972478652412873e-12,5.960769969754639019e-01,-1.490695406046836480e+00,8.355656345663976456e-12,-3.520572639043817453e-01,6.254699383745343511e-01,-3.934561835453448535e-13,5.564372765398672982e-02,4.381847327902255174e-02,4.217198504268181871e-13,5.564372765404779209e-02,4.381847327878940490e-02,-8.339326231913661197e-12,-3.520572639034769136e-01,6.254699383712258864e-01,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.040404040404040886e-01,0.000000000000000000e+00,5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.001321630963877718e-01,-2.388749999999999485e-01,-4.969266248547623555e-01,2.001337224135664727e-01,2.388750000000000040e-01,-4.969236638681732154e-01,-4.498662775864334940e-01,-2.388749999999999485e-01,-4.969236638681732154e-01,-2.498678369036121949e-01,2.388750000000000040e-01,-4.969266248547623555e-01,-2.763493337455121695e-12,5.890358516935856326e-01,-1.478186007275133607e+00,2.630257655591411360e-12,9.636270904486653466e-01,-1.434890822031245960e+00,-2.092859200029143953e-12,9.636270904523429603e-01,-1.434890822035512992e+00,2.358185954014139649e-12,5.890358516973943637e-01,-1.478186007279411962e+00,-4.518517003170057718e-13,1.303364606132673131e-01,-3.683672425219830515e-02,1.189587022747129458e-11,4.241515208566637440e-01,-8.828912772749886173e-01,-1.166896390603964290e-11,4.241515208558699346e-01,-8.828912772709918144e-01,4.308227676996976750e-13,1.303364606131007797e-01,-3.683672425185413601e-02,4.285068720228943917e-01,-8.271237256552855167e-18,2.621026833609373385e-01,-5.000000000000000000e-01,5.000000000000000000e-01,-5.000000000000001110e-01,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
